118	0.636757379000	973.61210534800	78.68535673500
119	0.636373574000	972.97534796900	79.32173030900
120	0.635402455000	972.33897439500	79.95713276400
121	0.635011620000	971.70357194000	80.59214438400
122	0.634632727000	971.06856032000	81.22677711100
123	0.634544177000	970.43392759300	81.86132128800
124	0.634455677000	969.79938341600	82.49577696500
125	0.634367177000	969.16492773900	83.13014414200
126	0.633971156000	968.53056056200	83.76411529800
127	0.633882656000	967.89658940600	84.39799795400
128	0.633198358000	967.26270675000	85.03119631200
129	0.632810761000	966.62950839200	85.66400707300
130	0.632415754000	965.99669763100	86.29642282700
131	0.632020827000	965.36428187700	86.92844365400
132	0.631932327000	964.73226105000	87.56037598100
133	0.631843777000	964.10032872300	88.19221975800
134	0.631755277000	963.46848494600	88.82397503500
135	0.631364442000	962.83672966900	89.45533947700
136	0.631275942000	962.20536522700	90.08661541900
137	0.630890412000	961.57408928500	90.71750583100
138	0.630212302000	960.94319887300	91.34771813300
139	0.630123802000	960.31298657100	91.97784193500
140	0.629737199000	959.68286276900	92.60757913400
141	0.629343255000	959.05312557000	93.23692238900
142	0.628665782000	958.42378231500	93.86558817100
143	0.628577282000	957.79511653300	94.49416545300
144	0.628488732000	957.16653925100	95.12265418500
145	0.628400232000	956.53805051900	95.75105441700
146	0.628311732000	955.90965028700	96.37936614900
147	0.627935043000	955.28133855500	97.00730119200
148	0.627846493000	954.65340351200	97.63514768500
149	0.627757943000	954.02555701900	98.26290562800
150	0.627359946000	953.39779907600	98.89026557400
151	0.627271396000	952.77043913000	99.51753697000
152	0.626868422000	952.14316773400	100.14440539200
153	0.626779922000	951.51629931200	100.77118531400
154	0.626410058000	950.88951939000	101.39759537200
155	0.626321508000	950.26310933200	102.02391688000
156	0.625947065000	949.63678782400	102.64986394500
157	0.625858565000	949.01084075900	103.27572251000
158	0.625770065000	948.38498219400	103.90149257500
159	0.625088031000	947.75921212900	104.52658060600
160	0.624718167000	947.13412409800	105.15129877300
161	0.624599567000	946.50940593100	105.77589834000
162	0.624480917000	945.88480636400	106.40037925700
163	0.624362267000	945.26032544700	107.02474152400
164	0.624243667000	944.63596318000	107.64898519100
165	0.623819603000	944.01171951300	108.27280479400
166	0.623701003000	943.38789991000	108.89650579700
167	0.623288701000	942.76419890700	109.51979449800
168	0.622877422000	942.14091020600	110.14267192000
169	0.622758822000	941.51803278400	110.76543074200
170	0.622341046000	940.89527396200	111.38777178800
171	0.622222446000	940.27293291600	112.00999423400
172	0.622103796000	939.65071047000	112.63209803000
173	0.621675649000	939.02860667400	113.25377367900
174	0.621557049000	938.40693102500	113.87533072800
175	0.621438449000	937.78537397600	114.49676917700
176	0.621319799000	937.16393552700	115.11808897600
177	0.620902103000	936.54261572800	115.73899107900
178	0.620783503000	935.92171362500	116.35977458200
179	0.620359409000	935.30093012200	116.98013399100
180	0.619944852000	934.68057071300	117.60007884300
181	0.619826252000	934.06062586100	118.21990509500
182	0.619707602000	933.44079960900	118.83961269700
183	0.619589002000	932.82109200700	119.45920169900
184	0.619470402000	932.20150300500	120.07867210100
185	0.619042285000	931.58203260300	120.69771438600
186	0.618923685000	930.96299031800	121.31663807100
187	0.618805035000	930.34406663300	121.93544310600
188	0.618686385000	929.72526159800	122.55412949100
189	0.618258288000	929.10657521300	123.17238777900
190	0.617834194000	928.48831692500	123.79022197300
191	0.617715594000	927.87048273100	124.40793756700
192	0.617282519000	927.25276713700	125.02522008600
193	0.617163869000	926.63548461800	125.64238395500
194	0.617045269000	926.01832074900	126.25942922400
195	0.616648743000	925.40127548000	126.87607796700
196	0.616530143000	924.78462673700	127.49260811000
197	0.616411493000	924.16809659400	128.10901960300
198	0.616009264000	923.55168510100	128.72502886700
199	0.615604720000	922.93567583700	129.34063358700
200	0.615486120000	922.32007111700	129.95611970700
201	0.615418320000	921.70458499700	130.57153802700
202	0.615049278000	921.08916667700	131.18658730500
203	0.614981478000	920.47411739900	131.80156878300
204	0.614913678000	919.85913592100	132.41648246100
205	0.614845928000	919.24422224300	133.03132838900
206	0.614470658000	918.62937631500	133.64579904700
207	0.614402858000	918.01490565700	134.26020190500
208	0.614021567000	917.40050279900	134.87422347200
209	0.613644320000	916.78648123200	135.48786779200
210	0.613281715000	916.17283691200	136.10114950700
211	0.612601031000	915.55955519700	136.71375053800
212	0.612533231000	914.94695416600	137.32628376900
213	0.612178425000	914.33442093500	137.93846219400
214	0.612110625000	913.72224251000	138.55057281900
215	0.612042825000	913.11013188500	139.16261564400
216	0.611975025000	912.49808906000	139.77459066900
217	0.611907225000	911.88611403500	140.38649789400
218	0.611540299000	911.27420681000	140.99803819300
219	0.611162038000	910.66266651100	141.60920023100
220	0.611094238000	910.05150447300	142.22029446900
221	0.610729458000	909.44041023500	142.83102392700
222	0.610354188000	908.82968077700	143.44137811500
223	0.610286438000	908.21932658900	144.05166455300
224	0.609605753000	907.60904015100	144.66127030600
225	0.609230482000	906.99943439800	145.27050078800
226	0.609162682000	906.39020391600	145.87966347000
227	0.609094882000	905.78104123400	146.48875835200
228	0.608723754000	905.17194635200	147.09748210600
229	0.608656004000	904.56322259800	147.70613811000
230	0.608588204000	903.95456659400	148.31472631400
231	0.608520404000	903.34597839000	148.92324671800
232	0.608157830000	902.73745798600	149.53140454800
233	0.608090030000	902.12930015600	150.13949457800
234	0.608022280000	901.52121012600	150.74751685800
235	0.607954480000	900.91318784600	151.35547133800
236	0.607886680000	900.30523336600	151.96335801800
237	0.607818880000	899.69734668600	152.57117689800
238	0.607751080000	899.08952780600	153.17892797800
239	0.607370772000	898.48177672600	153.78629875000
240	0.606999665000	897.87440595400	154.39329841500
241	0.606940015000	897.26740628900	155.00023843000
242	0.606880365000	896.66046627400	155.60711879500
243	0.606205803000	896.05358590900	156.21332459800
244	0.606146203000	895.44738010600	156.81947080100
245	0.606086553000	894.84123390300	157.42555735400
246	0.606026903000	894.23514735000	158.03158425700
247	0.605967303000	893.62912044700	158.63755156000
248	0.605907653000	893.02315314400	159.24345921300
249	0.605848003000	892.41724549100	159.84930721600
250	0.605488155000	891.81139748800	160.45479537100
251	0.605428555000	891.20590933300	161.06022392600
252	0.605082981000	890.60048077800	161.66530690700
253	0.604724235000	889.99539779700	162.27003114200
254	0.604664585000	889.39067356200	162.87469572700
255	0.604604935000	888.78600897700	163.47930066200
256	0.604545335000	888.18140404200	164.08384599700
257	0.604189778000	887.57685870700	164.68803577500
258	0.604130128000	886.97266892900	165.29216590300
259	0.603766127000	886.36853880100	165.89593203000
260	0.603103248000	885.76477267400	166.49903527800
261	0.602754277000	885.16166942600	167.10178955500
262	0.602694627000	884.55891514900	167.70448418200
263	0.602032364000	883.95622052200	168.30651654600
264	0.601389394000	883.35418815800	168.90790594000
265	0.601329744000	882.75279876400	169.50923568400
266	0.601270094000	882.15146902000	170.11050577800
267	0.601210494000	881.55019892600	170.71171627200
268	0.600866082000	880.94898843200	171.31258235400
269	0.600806432000	880.34812235000	171.91338878600
270	0.600746832000	879.74731591800	172.51413561800
271	0.600687182000	879.14656908600	173.11482280000
272	0.600627532000	878.54588190400	173.71545033200
273	0.599944924000	877.94525437200	174.31539525600
274	0.599885324000	877.34530944800	174.91528058000
275	0.599825674000	876.74542412400	175.51510625400
276	0.599766024000	876.14559845000	176.11487227800
277	0.599706374000	875.54583242600	176.71457865200
278	0.599646724000	874.94612605200	177.31422537600
279	0.599587124000	874.34647932800	177.91381250000
280	0.599527474000	873.74689220400	178.51333997400
281	0.598821674000	873.14736473000	179.11216164800
282	0.597812546000	872.54854305600	179.70997419400
283	0.597106746000	871.95073051000	180.30708094000
284	0.596118420000	871.35362376400	180.90319936000
285	0.595412620000	870.75750534400	181.49861198000
286	0.594400363000	870.16209272400	182.09301234300
287	0.593386079000	869.56769236100	182.68639842200
288	0.592680329000	868.97430628200	183.27907875100
289	0.591974479000	868.38162595300	183.87105323000
290	0.591268679000	867.78965147400	184.46232190900
291	0.590562929000	867.19838279500	185.05288483800
292	0.589857079000	866.60781986600	185.64274191700
293	0.589151329000	866.01796278700	186.23189324600
294	0.588445529000	865.42881145800	186.82033877500
295	0.587739729000	864.84036592900	187.40807850400
296	0.587033929000	864.25262620000	187.99511243300
297	0.585729877000	863.66559227100	188.58084231000
298	0.584733654000	863.07986239400	189.16557596400
299	0.583403912000	862.49512874000	189.74897987600
300	0.582397914000	861.91172482800	190.33137779000
301	0.581378623000	861.32932691400	190.91275641300
302	0.580672823000	860.74794829100	191.49342923600
303	0.579967023000	860.16727546800	192.07339625900
304	0.579261223000	859.58730844500	192.65265748200
305	0.578263867000	859.00804722200	193.23092134900
306	0.577245560000	858.42978335500	193.80816690900
307	0.576235359000	857.85253779500	194.38440226800
308	0.575230433000	857.27630243600	194.95963270100
309	0.574524633000	856.70107200300	195.53415733400
310	0.573818833000	856.12654737000	196.10797616700
311	0.573113033000	855.55272853700	196.68108920000
312	0.572407233000	854.97961550400	197.25349643300
313	0.571404453000	854.40720827100	197.82490088600
314	0.569808031000	853.83580381800	198.39470891700
315	0.568793697000	853.26599578700	198.96350261400
316	0.568087897000	852.69720209000	199.53159051100
317	0.567382147000	852.12911419300	200.09897265800
318	0.566676347000	851.56173204600	200.66564900500
319	0.565970547000	850.99505569900	201.23161955200
320	0.565264747000	850.42908515200	201.79688429900
321	0.563950175000	849.86382040500	202.36083447400
322	0.563244375000	849.29987023000	202.92407884900
323	0.562538575000	848.73662585500	203.48661742400
324	0.561832775000	848.17408728000	204.04845019900
325	0.560832170000	847.61225450500	204.60928236900
326	0.560126370000	847.05142233500	205.16940873900
327	0.559420570000	846.49129596500	205.72882930900
328	0.558417760000	845.93187539500	206.28724706900
329	0.557427169000	845.37345763500	206.84467423800
330	0.556721369000	844.81603046600	207.40139560700
331	0.556015569000	844.25930909700	207.95741117600
332	0.554705676000	843.70329352800	208.51211685200
333	0.553999876000	843.14858785200	209.06611672800
334	0.553294076000	842.59458797600	209.61941080400
335	0.551986061000	842.04129390000	210.17139686500
336	0.551280261000	841.48930783900	210.72267712600
337	0.550574461000	840.93802757800	211.27325158700
338	0.549868711000	840.38745311700	211.82312029800
339	0.548858430000	839.83758440600	212.37197872800
340	0.547838206000	839.28872597600	212.91981693400
341	0.547445032000	838.74088777000	213.46726196600
342	0.547366332000	838.19344273800	214.01462829800
343	0.547287682000	837.64607640600	214.56191598000
344	0.546903567000	837.09878872400	215.10881954700
345	0.546536729000	836.55188515700	215.65535627600
346	0.546458029000	836.00534842800	216.20181430500
347	0.546379329000	835.45889039900	216.74819363400
348	0.546300679000	834.91251107000	217.29449431300
349	0.546221979000	834.36621039100	217.84071629200
350	0.545250094000	833.81998841200	218.38596638600
351	0.545171394000	833.27473831800	218.93113778000
352	0.545092694000	832.72956692400	219.47623047400
353	0.545014044000	832.18447423000	220.02124451800
354	0.544935344000	831.63946018600	220.56617986200
355	0.544856644000	831.09452484200	221.11103650600
356	0.544777994000	830.54966819800	221.65581450000
357	0.544408870000	830.00489020400	222.20022337000
358	0.544330220000	829.46048133400	222.74455359000
359	0.544251520000	828.91615111400	223.28880511000
360	0.544172870000	828.37189959400	223.83297798000
361	0.543785686000	827.82772672400	224.37676366600
362	0.543707036000	827.28394103800	224.92047070200
363	0.543330253000	826.74023400200	225.46380095500
364	0.542950312000	826.19690374900	226.00675126700
365	0.542871662000	825.65395343700	226.54962292900
366	0.542492733000	825.11108177500	227.09211566200
367	0.542109662000	824.56858904200	227.63422532400
368	0.541748486000	824.02647938000	228.17597381000
369	0.541669786000	823.48473089400	228.71764359600
370	0.541276662000	822.94306110800	229.25892025800
371	0.541197962000	822.40178444600	229.80011822000
372	0.541119312000	821.86058648400	230.34123753200
373	0.541040612000	821.31946717200	230.88227814400
374	0.540961912000	820.77842656000	231.42324005600
375	0.540883262000	820.23746464800	231.96412331800
376	0.540490088000	819.69658138600	232.50461340600
377	0.540411438000	819.15609129800	233.04502484400
378	0.540046814000	818.61567986000	233.58507165800
379	0.539663713000	818.07563304600	234.12473537100
380	0.539585063000	817.53596933300	234.66432043400
381	0.539506363000	816.99638427000	235.20382679700
382	0.539427713000	816.45687790700	235.74325451000
383	0.539053106000	815.91745019400	236.28230761600
384	0.538974456000	815.37839708800	236.82128207200
385	0.538582265000	814.83942263200	237.35986433700
386	0.538503565000	814.30084036700	237.89836790200
387	0.538424915000	813.76233680200	238.43679281700
388	0.537762447000	813.22391188700	238.97455526400
389	0.537119887000	812.68614944000	239.51167515100
390	0.536741068000	812.14902955300	240.04841621900
391	0.536662368000	811.61228848500	240.58507858700
392	0.536298957000	811.07562611700	241.12137754400
393	0.536220257000	810.53932716000	241.65759780100
394	0.536141607000	810.00310690300	242.19373940800
395	0.536062907000	809.46696529600	242.72980231500
396	0.535700579000	808.93090238900	243.26550289400
397	0.535621929000	808.39520181000	243.80112482300
398	0.534916247000	807.85957988100	244.33604107000
399	0.534837597000	807.32466363400	244.87087866700
400	0.534758897000	806.78982603700	245.40563756400
401	0.533800790000	806.25506714000	245.93943835400
402	0.533722140000	805.72126635000	246.47316049400
403	0.533018456000	805.18754421000	247.00617895000
404	0.532939806000	804.65452575400	247.53911875600
405	0.532266192000	804.12158594800	248.07138494800
406	0.532187492000	803.58931975600	248.60357244000
407	0.531825213000	803.05713226400	249.13539765300
408	0.531746513000	802.52530705100	249.66714416600
409	0.531667863000	801.99356053800	250.19881202900
410	0.531589163000	801.46189267500	250.73040119200
411	0.531510463000	800.93030351200	251.26191165500
412	0.531126429000	800.39879304900	251.79303808400
413	0.531047729000	799.86766662000	252.32408581300
414	0.530386473000	799.33661889100	252.85447228600
415	0.530307773000	798.80623241800	253.38478005900
416	0.530229073000	798.27592464500	253.91500913200
417	0.530150423000	797.74569557200	254.44515955500
418	0.530071723000	797.21554514900	254.97523127800
419	0.529993073000	796.68547342600	255.50522435100
420	0.529914373000	796.15548035300	256.03513872400
421	0.529854073000	795.62556598000	256.56499279700
422	0.529793773000	795.09571190700	257.09478657000
423	0.529154414000	794.56591813400	257.62394098400
424	0.529094064000	794.03676372000	258.15303504800
425	0.529033764000	793.50766965600	258.68206881200
426	0.528973464000	792.97863589200	259.21104227600
427	0.528913164000	792.44966242800	259.73995544000
428	0.528852864000	791.92074926400	260.26880830400
429	0.528792564000	791.39189640000	260.79760086800
430	0.528417790000	790.86310383600	261.32601865800
431	0.528357440000	790.33468604600	261.85437609800
432	0.527987643000	789.80632860600	262.38236374100
433	0.527624015000	789.27834096300	262.90998775600
434	0.527563715000	788.75071694800	263.43755147100
435	0.527503415000	788.22315323300	263.96505488600
436	0.527140830000	787.69564981800	264.49219571600
437	0.526776079000	787.16850898800	265.01897179500
438	0.526715779000	786.64173290900	265.54568757400
439	0.526655479000	786.11501713000	266.07234305300
440	0.526595179000	785.58836165100	266.59893823200
441	0.526534879000	785.06176647200	267.12547311100
442	0.526474529000	784.53523159300	267.65194764000
443	0.526414229000	784.00875706400	268.17836186900
444	0.526353929000	783.48234283500	268.70471579800
445	0.526293629000	782.95598890600	269.23100942700
446	0.526233329000	782.42969527700	269.75724275600
447	0.526173029000	781.90346194800	270.28341578500
448	0.526112729000	781.37728891900	270.80952851400
449	0.526052379000	780.85117619000	271.33558089300
450	0.525376393000	780.32512381100	271.86095728600
451	0.525316093000	779.79974741800	272.38627337900
452	0.525255793000	779.27443132500	272.91152917200
453	0.525195493000	778.74917553200	273.43672466500
454	0.525135193000	778.22398003900	273.96185985800
455	0.525074893000	777.69884484600	274.48693475100
456	0.525014543000	777.17376995300	275.01194929400
457	0.524954243000	776.64875541000	275.53690353700
458	0.523994747000	776.12380116700	276.06089828400
459	0.523934447000	775.59980642000	276.58483273100
460	0.523570819000	775.07587197300	277.10840355000
461	0.523510469000	774.55230115400	277.63191401900
462	0.523152116000	774.02879068500	278.15506613500
463	0.523091816000	773.50563856900	278.67815795100
464	0.523031516000	772.98254675300	279.20118946700
465	0.522971216000	772.45951523700	279.72416068300
466	0.522910916000	771.93654402100	280.24707159900
467	0.522850566000	771.41363310500	280.76992216500
468	0.522790266000	770.89078253900	281.29271243100
469	0.522450927000	770.36799227300	281.81516335800
470	0.522390627000	769.84554134600	282.33755398500
471	0.522330327000	769.32315071900	282.85988431200
472	0.521966699000	768.80082039200	283.38185101100
473	0.521906399000	768.27885369300	283.90375741000
474	0.521846049000	767.75694729400	284.42560345900
475	0.521487696000	767.23510124500	284.94709115500
476	0.521427396000	766.71361354900	285.46851855100
477	0.521083437000	766.19218615300	285.98960198800
478	0.521023137000	765.67110271600	286.51062512500
479	0.520680321000	765.15007957900	287.03130544600
480	0.520620021000	764.62939925800	287.55192546700
481	0.520260595000	764.10877923700	288.07218606200
482	0.520200295000	763.58851864200	288.59238635700
483	0.520139995000	763.06831834700	289.11252635200
484	0.520079695000	762.54817835200	289.63260604700
485	0.520019345000	762.02809865700	290.15262539200
486	0.519959045000	761.50807931200	290.67258443700
487	0.519898745000	760.98812026700	291.19248318200
488	0.519524954000	760.46822152200	291.71200813600
489	0.519173128000	759.94869656800	292.23118126400
490	0.519112828000	759.42952344000	292.75029409200
491	0.518744044000	758.91041061200	293.26903813600
492	0.518373184000	758.39166656800	293.78741132000
493	0.518312884000	757.87329338400	294.30572420400
494	0.517945113000	757.35498050000	294.82366931700
495	0.517884813000	756.83703538700	295.34155413000
496	0.517824513000	756.31915057400	295.85937864300
497	0.517764213000	755.80132606100	296.37714285600
498	0.517703863000	755.28356184800	296.89484671900
499	0.517343394000	754.76585798500	297.41219011300
500	0.517283094000	754.24851459100	297.92947320700
501	0.517202694000	753.73123149700	298.44667590100
502	0.516513820000	753.21402880300	298.96318972100
503	0.516433470000	752.69751498300	299.47962319100
504	0.516072899000	752.18108151300	299.99569609000
505	0.515992499000	751.66500861400	300.51168858900
506	0.515912099000	751.14901611500	301.02760068800
507	0.515831699000	750.63310401600	301.54343238700
508	0.515751299000	750.11727231700	302.05918368600
509	0.515670949000	749.60152101800	302.57485463500
510	0.515590549000	749.08585006900	303.09044518400
511	0.515510149000	748.57025952000	303.60595533300
512	0.515429749000	748.05474937100	304.12138508200
513	0.515349349000	747.53931962200	304.63673443100
514	0.515268999000	747.02397027300	305.15200343000
515	0.514285529000	746.50870127400	305.66628895900
516	0.513904930000	745.99441574500	306.18019388900
517	0.513824530000	745.48051081500	306.69401841900
518	0.513744130000	744.96668628500	307.20776254900
519	0.513663730000	744.45294215500	307.72142627900
520	0.513583380000	743.93927842500	308.23500965900
521	0.513502980000	743.42569504500	308.74851263900
522	0.513119252000	742.91219206500	309.26163189100
523	0.512742945000	742.39907281300	309.77437483600
524	0.512662545000	741.88632986800	310.28703738100
525	0.512582145000	741.37366732300	310.79961952600
526	0.512197423000	740.86108517800	311.31181694900
527	0.512117023000	740.34888775500	311.82393397200
528	0.512036623000	739.83677073200	312.33597059500
529	0.511956223000	739.32473410900	312.84792681800
530	0.511875823000	738.81277788600	313.35980264100
531	0.511491023000	738.30090206300	313.87129366400
532	0.511410673000	737.78941104000	314.38270433700
533	0.511041011000	737.27800036700	314.89374534800
534	0.510960611000	736.76695935600	315.40470595900
535	0.510880211000	736.25599874500	315.91558617000
536	0.510494427000	735.74511853400	316.42608059700
537	0.510414077000	735.23462410700	316.93649467400
538	0.510333677000	734.72421003000	317.44682835100
539	0.510253277000	734.21387635300	317.95708162800
540	0.510172877000	733.70362307600	318.46725450500
541	0.510092477000	733.19345019900	318.97734698200
542	0.509728468000	732.68335772200	319.48707545000
543	0.509648068000	732.17362925400	319.99672351800
544	0.509567668000	731.66398118600	320.50629118600
545	0.509487268000	731.15441351800	321.01577845400
546	0.509406868000	730.64492625000	321.52518532200
547	0.509326468000	730.13551938200	322.03451179000
548	0.508932628000	729.62619291400	322.54344441800
549	0.508566304000	729.11726028600	323.05201072200
550	0.508485904000	728.60869398200	323.56049662600
551	0.508405504000	728.10020807800	324.06890213000
552	0.508325104000	727.59180257400	324.57722723400
553	0.507948797000	727.08347747000	325.08517603100
554	0.507264562000	726.57552867300	325.59244059300
555	0.507184162000	726.06826411100	326.09962475500
556	0.507103762000	725.56107994900	326.60672851700
557	0.507023362000	725.05397618700	327.11375187900
558	0.506942962000	724.54695282500	327.62069484100
559	0.506862562000	724.04000986300	328.12755740300
560	0.506471702000	723.53314730100	328.63402910500
561	0.506391302000	723.02667559900	329.14042040700
562	0.506310902000	722.52028429700	329.64673130900
563	0.505931376000	722.01397339500	330.15266268500
564	0.505571967000	721.50804201900	330.65823465200
565	0.505491617000	721.00247005200	331.16372626900
566	0.505411217000	720.49697843500	331.66913748600
567	0.505030618000	719.99156721800	332.17416810400
568	0.504658722000	719.48653660000	332.67882682600
569	0.504578322000	718.98187787800	333.18340514800
570	0.504497922000	718.47729955600	333.68790307000
571	0.504417572000	717.97280163400	334.19232064200
572	0.504047851000	717.46838406200	334.69636849300
573	0.503967451000	716.96433621100	335.20033594400
574	0.503887051000	716.46036876000	335.70422299500
575	0.503806651000	715.95648170900	336.20802964600
576	0.503726251000	715.45267505800	336.71175589700
577	0.503645901000	714.94894880700	337.21540179800
578	0.503565501000	714.44530290600	337.71896729900
579	0.503485101000	713.94173740500	338.22245240000
580	0.503404701000	713.43825230400	338.72585710100
581	0.503024102000	712.93484760300	339.22888120300
582	0.502943702000	712.43182350100	339.73182490500
583	0.502863352000	711.92887979900	340.23468825700
584	0.501616340000	711.42601644700	340.73630459700
585	0.501535940000	710.92440010700	341.23784053700
586	0.501455540000	710.42286416700	341.73929607700
587	0.501375190000	709.92140862700	342.24067126700
588	0.501294790000	709.42003343700	342.74196605700
589	0.500911032000	708.91873864700	343.24287708900
590	0.500212770000	708.41782761500	343.74308985900
591	0.499852169000	707.91761484500	344.24294202800
592	0.499771769000	707.41776267600	344.74271379700
593	0.499691419000	706.91799090700	345.24240521600
594	0.499611019000	706.41829948800	345.74201623500
595	0.498933201000	705.91868846900	346.24094943600
596	0.498565746000	705.41975526800	346.73951518200
597	0.498485346000	704.92118952200	347.23800052800
598	0.498404946000	704.42270417600	347.73640547400
599	0.498324596000	703.92429923000	348.23473007000
600	0.498244196000	703.42597463400	348.73297426600
601	0.498163796000	702.92773043800	349.23113806200
602	0.498083396000	702.42956664200	349.72922145800
603	0.498002996000	701.93148324600	350.22722445400
604	0.497922596000	701.43348025000	350.72514705000
